Datetime,Open,High,Low,Close,Adj Close,Volume
2024-06-11 01:00:00+01:00,169.02999877929688,169.2740020751953,169.0229949951172,169.21800231933594,169.21800231933594,0
2024-06-11 02:00:00+01:00,169.218994140625,169.2790069580078,169.1199951171875,169.27200317382812,169.27200317382812,0
2024-06-11 03:00:00+01:00,169.2729949951172,169.36199951171875,169.23300170898438,169.36000061035156,169.36000061035156,0
2024-06-11 04:00:00+01:00,169.36199951171875,169.4080047607422,169.2729949951172,169.29800415039062,169.29800415039062,0
2024-06-11 05:00:00+01:00,169.2989959716797,169.38400268554688,169.2790069580078,169.3470001220703,169.3470001220703,0
2024-06-11 06:00:00+01:00,169.3459930419922,169.38699340820312,169.23399353027344,169.31500244140625,169.31500244140625,0
2024-06-11 07:00:00+01:00,169.3179931640625,169.4219970703125,169.27999877929688,169.35699462890625,169.35699462890625,0
2024-06-11 08:00:00+01:00,169.35499572753906,169.41799926757812,169.23800659179688,169.35800170898438,169.35800170898438,0
2024-06-11 09:00:00+01:00,169.35899353027344,169.3780059814453,168.9219970703125,168.93299865722656,168.93299865722656,0
2024-06-11 10:00:00+01:00,168.93499755859375,169.0959930419922,168.8280029296875,169.0489959716797,169.0489959716797,0
2024-06-11 11:00:00+01:00,169.04800415039062,169.07899475097656,168.67999267578125,168.72999572753906,168.72999572753906,0
2024-06-11 12:00:00+01:00,168.73599243164062,168.77499389648438,168.43899536132812,168.5489959716797,168.5489959716797,0
2024-06-11 13:00:00+01:00,168.55299377441406,168.56900024414062,168.29400634765625,168.3780059814453,168.3780059814453,0
2024-06-11 14:00:00+01:00,168.37600708007812,168.5570068359375,168.3350067138672,168.51199340820312,168.51199340820312,0
2024-06-11 15:00:00+01:00,168.51300048828125,168.74099731445312,168.4720001220703,168.67999267578125,168.67999267578125,0
2024-06-11 16:00:00+01:00,168.67999267578125,168.88800048828125,168.66799926757812,168.84500122070312,168.84500122070312,0
2024-06-11 17:00:00+01:00,168.843994140625,168.9949951171875,168.83799743652344,168.98199462890625,168.98199462890625,0
2024-06-11 18:00:00+01:00,168.9810028076172,168.98199462890625,168.76499938964844,168.78199768066406,168.78199768066406,0
2024-06-11 19:00:00+01:00,168.781005859375,168.78599548339844,168.68499755859375,168.68499755859375,168.68499755859375,0
2024-06-11 20:00:00+01:00,168.69000244140625,168.75900268554688,168.66600036621094,168.70899963378906,168.70899963378906,0
2024-06-11 21:00:00+01:00,168.71099853515625,168.77999877929688,168.68800354003906,168.73899841308594,168.73899841308594,0
2024-06-11 22:00:00+01:00,168.68299865722656,168.81500244140625,168.58200073242188,168.77099609375,168.77099609375,0
2024-06-11 23:00:00+01:00,168.75,168.79600524902344,168.68699645996094,168.77999877929688,168.77999877929688,0
2024-06-12 00:00:00+01:00,168.78199768066406,168.80599975585938,168.66900634765625,168.73599243164062,168.73599243164062,0
2024-06-12 01:00:00+01:00,168.73599243164062,168.8090057373047,168.65499877929688,168.7480010986328,168.7480010986328,0
2024-06-12 02:00:00+01:00,168.7449951171875,168.8000030517578,168.66799926757812,168.75799560546875,168.75799560546875,0
2024-06-12 03:00:00+01:00,168.7570037841797,168.8489990234375,168.74000549316406,168.8459930419922,168.8459930419922,0
2024-06-12 04:00:00+01:00,168.843994140625,168.87600708007812,168.8040008544922,168.81399536132812,168.81399536132812,0
2024-06-12 05:00:00+01:00,168.81399536132812,168.84500122070312,168.75399780273438,168.82200622558594,168.82200622558594,0
2024-06-12 06:00:00+01:00,168.822998046875,168.9929962158203,168.79100036621094,168.96600341796875,168.96600341796875,0
2024-06-12 07:00:00+01:00,168.96600341796875,168.98699951171875,168.8719940185547,168.94400024414062,168.94400024414062,0
2024-06-12 08:00:00+01:00,168.94700622558594,169.01600646972656,168.87600708007812,168.9720001220703,168.9720001220703,0
2024-06-12 09:00:00+01:00,168.97300720214844,169.16000366210938,168.96200561523438,169.04400634765625,169.04400634765625,0
2024-06-12 10:00:00+01:00,169.0449981689453,169.15899658203125,169.00799560546875,169.1540069580078,169.1540069580078,0
2024-06-12 11:00:00+01:00,169.15499877929688,169.31100463867188,169.08700561523438,169.26100158691406,169.26100158691406,0
2024-06-12 12:00:00+01:00,169.26199340820312,169.3730010986328,169.22999572753906,169.35299682617188,169.35299682617188,0
2024-06-12 13:00:00+01:00,169.35400390625,169.39300537109375,168.97000122070312,169.06700134277344,169.06700134277344,0
2024-06-12 14:00:00+01:00,169.0659942626953,169.06900024414062,168.78599548339844,168.80999755859375,168.80999755859375,0
2024-06-12 15:00:00+01:00,168.80999755859375,169.11599731445312,168.7449951171875,168.98800659179688,168.98800659179688,0
2024-06-12 16:00:00+01:00,168.98399353027344,169.08799743652344,168.93499755859375,169.00999450683594,169.00999450683594,0
2024-06-12 17:00:00+01:00,169.00799560546875,169.06500244140625,168.86599731445312,168.94700622558594,168.94700622558594,0
2024-06-12 18:00:00+01:00,168.9459991455078,169.0540008544922,168.88400268554688,168.9459991455078,168.9459991455078,0
2024-06-12 19:00:00+01:00,168.94700622558594,169.38299560546875,168.8679962158203,169.3090057373047,169.3090057373047,0
2024-06-12 20:00:00+01:00,169.31100463867188,169.51800537109375,169.28599548339844,169.48599243164062,169.48599243164062,0
2024-06-12 21:00:00+01:00,169.48399353027344,169.58399963378906,169.34500122070312,169.4010009765625,169.4010009765625,0
2024-06-12 22:00:00+01:00,169.3820037841797,169.38400268554688,169.20399475097656,169.29200744628906,169.29200744628906,0
2024-06-12 23:00:00+01:00,169.302001953125,169.5229949951172,169.26499938964844,169.50599670410156,169.50599670410156,0
2024-06-13 00:00:00+01:00,169.51499938964844,169.61199951171875,169.468994140625,169.5449981689453,169.5449981689453,0
2024-06-13 01:00:00+01:00,169.54600524902344,169.6510009765625,169.46400451660156,169.53399658203125,169.53399658203125,0
2024-06-13 02:00:00+01:00,169.53399658203125,169.5749969482422,169.4340057373047,169.44900512695312,169.44900512695312,0
2024-06-13 03:00:00+01:00,169.447998046875,169.70199584960938,169.44400024414062,169.67999267578125,169.67999267578125,0
2024-06-13 04:00:00+01:00,169.67999267578125,169.73300170898438,169.6439971923828,169.66700744628906,169.66700744628906,0
2024-06-13 05:00:00+01:00,169.6699981689453,169.70599365234375,169.61399841308594,169.66900634765625,169.66900634765625,0
2024-06-13 06:00:00+01:00,169.66600036621094,169.8459930419922,169.66299438476562,169.71800231933594,169.71800231933594,0
2024-06-13 07:00:00+01:00,169.71600341796875,169.89500427246094,169.69400024414062,169.7530059814453,169.7530059814453,0
2024-06-13 08:00:00+01:00,169.75399780273438,170.13499450683594,169.73699951171875,170.07899475097656,170.07899475097656,0
2024-06-13 09:00:00+01:00,170.0800018310547,170.08399963378906,169.8679962158203,169.92799377441406,169.92799377441406,0
2024-06-13 10:00:00+01:00,169.9290008544922,170.02499389648438,169.77000427246094,169.78500366210938,169.78500366210938,0
2024-06-13 11:00:00+01:00,169.78700256347656,169.88900756835938,169.63999938964844,169.656005859375,169.656005859375,0
2024-06-13 12:00:00+01:00,169.6580047607422,169.76400756835938,169.50999450683594,169.52200317382812,169.52200317382812,0
2024-06-13 13:00:00+01:00,169.52200317382812,169.63299560546875,169.3000030517578,169.47999572753906,169.47999572753906,0
2024-06-13 14:00:00+01:00,169.48399353027344,169.84500122070312,169.43899536132812,169.55599975585938,169.55599975585938,0
2024-06-13 15:00:00+01:00,169.55799865722656,169.5800018310547,168.98199462890625,169.0449981689453,169.0449981689453,0
2024-06-13 16:00:00+01:00,169.0449981689453,169.0679931640625,168.5800018310547,168.61300659179688,168.61300659179688,0
2024-06-13 17:00:00+01:00,168.61099243164062,168.61700439453125,168.31399536132812,168.37600708007812,168.37600708007812,0
2024-06-13 18:00:00+01:00,168.375,168.6009979248047,168.27499389648438,168.58399963378906,168.58399963378906,0
2024-06-13 19:00:00+01:00,168.58200073242188,168.62100219726562,168.4510040283203,168.49400329589844,168.49400329589844,0
2024-06-13 20:00:00+01:00,168.4949951171875,168.73399353027344,168.47300720214844,168.68899536132812,168.68899536132812,0
2024-06-13 21:00:00+01:00,168.6909942626953,168.72500610351562,168.5399932861328,168.5760040283203,168.5760040283203,0
2024-06-13 22:00:00+01:00,168.5500030517578,168.63699340820312,168.35299682617188,168.58999633789062,168.58999633789062,0
2024-06-13 23:00:00+01:00,168.57000732421875,168.69700622558594,168.50799560546875,168.64199829101562,168.64199829101562,0
2024-06-14 00:00:00+01:00,168.6820068359375,168.76600646972656,168.63999938964844,168.7050018310547,168.7050018310547,0
2024-06-14 01:00:00+01:00,168.70599365234375,168.83900451660156,168.63299560546875,168.77699279785156,168.77699279785156,0
2024-06-14 02:00:00+01:00,168.77099609375,168.96600341796875,168.74400329589844,168.9149932861328,168.9149932861328,0
2024-06-14 03:00:00+01:00,168.91200256347656,169.0290069580078,168.7989959716797,169.01199340820312,169.01199340820312,0
2024-06-14 04:00:00+01:00,169.01100158691406,169.64599609375,168.447998046875,169.49899291992188,169.49899291992188,0
2024-06-14 05:00:00+01:00,169.49899291992188,169.58999633789062,169.4250030517578,169.57000732421875,169.57000732421875,0
2024-06-14 06:00:00+01:00,169.56300354003906,169.7530059814453,169.42799377441406,169.69700622558594,169.69700622558594,0
2024-06-14 07:00:00+01:00,169.69900512695312,169.7969970703125,168.94700622558594,169.406005859375,169.406005859375,0
2024-06-14 08:00:00+01:00,169.4010009765625,169.5540008544922,168.8000030517578,168.8260040283203,168.8260040283203,0
2024-06-14 09:00:00+01:00,168.8280029296875,168.9459991455078,168.31900024414062,168.38499450683594,168.38499450683594,0
2024-06-14 10:00:00+01:00,168.38299560546875,168.39999389648438,167.5189971923828,167.89300537109375,167.89300537109375,0
2024-06-14 11:00:00+01:00,167.88999938964844,167.96800231933594,167.64500427246094,167.91000366210938,167.91000366210938,0
2024-06-14 12:00:00+01:00,167.90899658203125,168.39100646972656,167.89999389648438,167.95599365234375,167.95599365234375,0
2024-06-14 13:00:00+01:00,167.9550018310547,168.25399780273438,167.69000244140625,168.08399963378906,168.08399963378906,0
2024-06-14 14:00:00+01:00,168.08599853515625,168.2449951171875,167.6529998779297,167.75900268554688,167.75900268554688,0
2024-06-14 15:00:00+01:00,167.7480010986328,168.27200317382812,167.66400146484375,168.1909942626953,168.1909942626953,0
2024-06-14 16:00:00+01:00,168.1929931640625,168.36599731445312,168.1219940185547,168.2740020751953,168.2740020751953,0
2024-06-14 17:00:00+01:00,168.2729949951172,168.35299682617188,168.18299865722656,168.32899475097656,168.32899475097656,0
2024-06-14 18:00:00+01:00,168.3300018310547,168.3990020751953,168.2239990234375,168.29299926757812,168.29299926757812,0
2024-06-14 19:00:00+01:00,168.29200744628906,168.30999755859375,168.2169952392578,168.2729949951172,168.2729949951172,0
2024-06-14 20:00:00+01:00,168.2760009765625,168.4080047607422,168.27200317382812,168.40499877929688,168.40499877929688,0
2024-06-14 21:00:00+01:00,168.4029998779297,168.57899475097656,168.34800720214844,168.41299438476562,168.41299438476562,0
2024-06-14 22:00:00+01:00,168.4530029296875,168.4530029296875,168.4530029296875,168.4530029296875,168.4530029296875,0
2024-06-17 00:00:00+01:00,168.6439971923828,168.74200439453125,168.5590057373047,168.62399291992188,168.62399291992188,0
2024-06-17 01:00:00+01:00,168.6230010986328,168.6280059814453,168.31900024414062,168.53700256347656,168.53700256347656,0
2024-06-17 02:00:00+01:00,168.53700256347656,168.56900024414062,168.4239959716797,168.52999877929688,168.52999877929688,0
2024-06-17 03:00:00+01:00,168.53199768066406,168.58999633789062,168.51499938964844,168.52699279785156,168.52699279785156,0
2024-06-17 04:00:00+01:00,168.52699279785156,168.58299255371094,168.39199829101562,168.43600463867188,168.43600463867188,0
2024-06-17 05:00:00+01:00,168.43499755859375,168.48699951171875,168.39700317382812,168.46200561523438,168.46200561523438,0
2024-06-17 06:00:00+01:00,168.4600067138672,168.6009979248047,168.4320068359375,168.46400451660156,168.46400451660156,0
2024-06-17 07:00:00+01:00,168.46499633789062,168.5540008544922,167.95399475097656,168.32400512695312,168.32400512695312,0
2024-06-17 08:00:00+01:00,168.322998046875,168.70399475097656,168.1959991455078,168.59100341796875,168.59100341796875,0
2024-06-17 09:00:00+01:00,168.58399963378906,168.8990020751953,168.56199645996094,168.79400634765625,168.79400634765625,0
2024-06-17 10:00:00+01:00,168.7949981689453,168.93600463867188,168.781005859375,168.86399841308594,168.86399841308594,0
2024-06-17 11:00:00+01:00,168.86300659179688,168.927001953125,168.64999389648438,168.822998046875,168.822998046875,0
2024-06-17 12:00:00+01:00,168.8179931640625,169.12100219726562,168.8040008544922,169.04299926757812,169.04299926757812,0
2024-06-17 13:00:00+01:00,169.04200744628906,169.17599487304688,169.01300048828125,169.16099548339844,169.16099548339844,0
2024-06-17 14:00:00+01:00,169.15899658203125,169.2469940185547,169.0959930419922,169.19400024414062,169.19400024414062,0
2024-06-17 15:00:00+01:00,169.1929931640625,169.28599548339844,169.10499572753906,169.156005859375,169.156005859375,0
2024-06-17 16:00:00+01:00,169.15499877929688,169.27499389648438,169.12399291992188,169.20399475097656,169.20399475097656,0
2024-06-17 17:00:00+01:00,169.2010040283203,169.24600219726562,169.1199951171875,169.2220001220703,169.2220001220703,0
2024-06-17 18:00:00+01:00,169.21800231933594,169.24200439453125,169.156005859375,169.19500732421875,169.19500732421875,0
2024-06-17 19:00:00+01:00,169.1959991455078,169.32899475097656,169.1909942626953,169.30999755859375,169.30999755859375,0
2024-06-17 20:00:00+01:00,169.30999755859375,169.32899475097656,169.23800659179688,169.2779998779297,169.2779998779297,0
2024-06-17 21:00:00+01:00,169.27499389648438,169.33299255371094,169.197998046875,169.2779998779297,169.2779998779297,0
2024-06-17 22:00:00+01:00,169.2779998779297,169.31300354003906,169.1219940185547,169.23399353027344,169.23399353027344,0
2024-06-17 23:00:00+01:00,169.25399780273438,169.38800048828125,169.20899963378906,169.33599853515625,169.33599853515625,0
2024-06-18 00:00:00+01:00,169.33599853515625,169.38099670410156,169.26400756835938,169.35899353027344,169.35899353027344,0
2024-06-18 01:00:00+01:00,169.36000061035156,169.36399841308594,169.2270050048828,169.28500366210938,169.28500366210938,0
2024-06-18 02:00:00+01:00,169.28500366210938,169.29600524902344,168.97300720214844,169.05499267578125,169.05499267578125,0
2024-06-18 03:00:00+01:00,169.0570068359375,169.0989990234375,169.01800537109375,169.06199645996094,169.06199645996094,0
2024-06-18 04:00:00+01:00,169.06700134277344,169.072998046875,168.9600067138672,169.06199645996094,169.06199645996094,0
2024-06-18 05:00:00+01:00,169.05799865722656,169.1280059814453,168.98800659179688,169.09100341796875,169.09100341796875,0
2024-06-18 06:00:00+01:00,169.0919952392578,169.25900268554688,169.02099609375,169.2480010986328,169.2480010986328,0
2024-06-18 07:00:00+01:00,169.2480010986328,169.55999755859375,169.2480010986328,169.54100036621094,169.54100036621094,0
2024-06-18 08:00:00+01:00,169.5399932861328,169.70399475097656,169.5019989013672,169.56399536132812,169.56399536132812,0
2024-06-18 09:00:00+01:00,169.56399536132812,169.66400146484375,169.4409942626953,169.51400756835938,169.51400756835938,0
2024-06-18 10:00:00+01:00,169.51199340820312,169.58799743652344,169.4149932861328,169.47000122070312,169.47000122070312,0
2024-06-18 11:00:00+01:00,169.4759979248047,169.53799438476562,169.39300537109375,169.4499969482422,169.4499969482422,0
2024-06-18 12:00:00+01:00,169.4530029296875,169.48699951171875,169.27999877929688,169.406005859375,169.406005859375,0
2024-06-18 13:00:00+01:00,169.40199279785156,169.43600463867188,169.13699340820312,169.3730010986328,169.3730010986328,0
2024-06-18 14:00:00+01:00,169.3730010986328,169.5989990234375,169.23199462890625,169.5959930419922,169.5959930419922,0
2024-06-18 15:00:00+01:00,169.593994140625,169.91200256347656,169.5070037841797,169.63099670410156,169.63099670410156,0
2024-06-18 16:00:00+01:00,169.6320037841797,169.7030029296875,169.36599731445312,169.46600341796875,169.46600341796875,0
2024-06-18 17:00:00+01:00,169.46600341796875,169.51300048828125,169.33900451660156,169.36599731445312,169.36599731445312,0
